GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1605144919, 5 18 31 ;8 34 47 ;14 15 40 ;24 25 26 ;35 36 37 , 21 41 28 44 46 4 30 42 48 20 10 13 43 16, 9 6 38 3 52 27 29 15 33 12, 13, 1
-1605144919, 5 18 31 ;8 34 47 ;14 15 40 ;24 25 26 ;35 36 37 , 21 41 28 44 46 4 30 42 48 20 10 13 43 16, 9 6 38 3 52 27 29 15 33 12 50, 14, 0
-1605144919, 14 15 16 ;24 25 26 ;35 36 37 ;40 41 42 ;46 47 48 ;5 18 31 44 ;4 30 43 ;8 21 34 , 28 20 10 13, 9 6 38 3 52 27 29 15 33 12 50, 15, 1
-1605144919, 14 15 16 ;24 25 26 ;40 41 42 ;46 47 48 ;35 36 37 38 ;5 18 31 44 ;4 30 43 ;8 21 34 , 28 20 10 13, 9 6 3 52 27 29 15 33 12 50, 16, 0
-1605144919, 14 15 16 ;24 25 26 ;40 41 42 ;46 47 48 ;35 36 37 38 ;5 18 31 44 ;4 30 43 ;8 21 34 , 28 20 10 13 19, 9 6 3 52 27 29 15 33 12 50, 17, 1
-1605144919, 14 15 16 ;24 25 26 ;40 41 42 ;46 47 48 ;35 36 37 38 ;5 18 31 44 ;4 30 43 ;8 21 34 , 28 20 10 13 19, 9 6 3 52 27 29 15 33 12 50 7, 18, 0
-1605144919, 14 15 16 ;18 19 20 ;24 25 26 ;40 41 42 ;46 47 48 ;35 36 37 38 ;4 30 43 ;5 31 44 ;8 21 34 , 28 10 13, 9 6 3 52 27 29 15 33 12 50 7, 19, 1
-1605144919, 7 8 9 ;14 15 16 ;24 25 26 ;29 30 31 ;33 34 35 ;36 37 38 ;46 47 48 ;3 4 5 6 ;18 19 20 21 ;40 41 42 43 44 , 28 10 13, 52 27 15 12 50, 20, 0
-1605144919, 3 4 5 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;18 19 20 21 ;28 29 30 31 ;6 7 8 9 10 ;40 41 42 43 44 , 13, 52 27 15 12 50, 21, 1
-1605144919, 3 4 5 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;18 19 20 21 ;6 7 8 9 10 ;27 28 29 30 31 ;40 41 42 43 44 , 13, 52 15 12 50, 22, 0
-1605144919, 3 4 5 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;18 19 20 21 ;6 7 8 9 10 ;27 28 29 30 31 ;40 41 42 43 44 , 13 22, 52 15 12 50, 23, 1
-1605144919, 3 4 5 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;18 19 20 21 ;6 7 8 9 10 ;27 28 29 30 31 ;40 41 42 43 44 , 13 22, 52 15 12 50 11, 24, 0
-1605144919, 3 4 5 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;6 7 8 9 10 ;18 19 20 21 22 ;27 28 29 30 31 ;40 41 42 43 44 , 13, 52 15 12 50 11, 25, 1
-1605144919, 3 4 5 ;6 7 8 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;9 10 11 12 ;18 19 20 21 22 ;27 28 29 30 31 ;40 41 42 43 44 , 13, 52 15 50, 26, 0
-1605144919, 3 4 5 ;6 7 8 ;14 15 16 ;24 25 26 ;33 34 35 ;36 37 38 ;46 47 48 ;9 10 11 12 13 ;18 19 20 21 22 ;27 28 29 30 31 ;40 41 42 43 44 , , 52 15 50, 27, 1
