GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
574224755, 36 37 38 ;46 47 48 49 50 ;5 18 31 44 ;15 28 41 ;3 16 29 ;6 19 45 ;9 22 35 ;12 25 51 ;13 39 52 , 1 4 21 8 14 43 24 17, 33 30 27 34 23 40, 26, 0
574224755, 36 37 38 ;46 47 48 49 50 ;5 18 31 44 ;15 28 41 ;3 16 29 ;4 17 43 ;6 19 45 ;9 22 35 ;12 25 51 ;13 39 52 , 1 21 8 14 24, 33 30 27 34 23 40, 27, 1
574224755, 29 30 31 ;49 50 51 ;3 4 5 6 ;16 17 18 19 ;33 34 35 36 37 ;43 44 45 46 47 ;15 28 41 ;9 22 48 ;12 25 38 ;13 39 52 , 1 21 8 14 24, 27 23 40, 28, 0
574224755, 29 30 31 ;49 50 51 ;3 4 5 6 ;16 17 18 19 ;43 44 45 46 ;33 34 35 36 37 ;15 28 41 ;8 21 47 ;9 22 48 ;12 25 38 ;13 39 52 , 1 14 24, 27 23 40, 29, 1
574224755, 29 30 31 ;49 50 51 ;3 4 5 6 ;16 17 18 19 ;43 44 45 46 ;33 34 35 36 37 ;15 28 41 ;8 21 47 ;9 22 48 ;12 25 38 ;13 39 52 , 1 14 24, 27 23 40 16, 30, 0
574224755, 29 30 31 ;49 50 51 ;3 4 5 6 ;16 17 18 19 ;43 44 45 46 ;33 34 35 36 37 ;15 28 41 ;8 21 47 ;9 22 48 ;12 25 38 ;13 39 52 , 1 14 24 7, 27 23 40 16, 31, 1
574224755, 29 30 31 ;49 50 51 ;3 4 5 6 ;16 17 18 19 ;43 44 45 46 ;33 34 35 36 37 ;15 28 41 ;8 21 47 ;9 22 48 ;12 25 38 ;13 39 52 , 1 14 24 7, 27 23 40 16 2, 32, 0
574224755, 29 30 31 ;36 37 38 ;43 44 45 ;48 49 50 ;3 4 5 6 ;16 17 18 19 ;8 21 34 47 ;15 28 41 ;7 33 46 ;9 22 35 ;12 25 51 ;13 39 52 , 1 14 24, 27 23 40 16 2, 33, 1
574224755, 3 4 5 ;21 22 23 ;33 34 35 ;36 37 38 ;48 49 50 ;6 7 8 9 ;16 17 18 19 ;27 28 29 30 31 ;43 44 45 46 47 ;2 15 41 ;12 25 51 ;13 39 52 , 1 14 24, 40 16, 34, 0
574224755, 2 3 4 ;21 22 23 ;29 30 31 ;43 44 45 ;16 17 18 19 ;33 34 35 36 ;46 47 48 49 ;5 6 7 8 9 ;12 25 38 51 ;1 14 27 ;15 28 41 ;24 37 50 ;13 39 52 , , 40 16, 35, 1
